200710416833 1 0 2  914  230.10
200710416833 2 0 2  914  230.10
200710416835 1 0 2  916  115.05
200710416835 2 0 2  916  115.05
200710416839 1 0 2  913   57.52
200710416840 1 0 2  916  115.05
200710416841 1 0 2  914  230.10
200710416841 2 0 2  914  230.10
200710416845 1 0 2  916  115.05
200710416845 2 0 2  916  115.05
200710416845 3 0 2  916  115.05
200710416847 1 0 2  914  230.10
200710416851 1 4 2  214  244.31
200710416853 1 0 2  216  108.58
200710416853 2 0 2  216  108.58
200710416877 1 0 2  411   53.89
200710416877 2 0 2  411   53.89
200710416880 1 3 2  413   53.89
200710416882 1 0 2 1616  106.65
200710416884 1 0 2 1614  213.29
200710416886 1 0 2 1614  213.29
200710416888 1 0 2 1614  213.29
200710416890 1 0 2  616   98.56
200710416890 2 0 2  616   98.56
200710416891 1 0 2  615   49.28
200710416894 1 0 2  616   98.56
200710416896 1 0 2  614  246.40
200710416896 2 0 2  614  246.40
200710416899 1 0 2  314  244.31
200710416899 2 0 2  314  244.31
200710416904 1 0 2  315   54.29
200710416904 2 0 2  315   54.29
200710416908 1 0 2  311   27.15
200710416908 2 0 2  311   27.15
200710416923 1 0 2  111   27.15
200710416923 2 0 2  111   27.15
200710416924 1 3 2  116  108.58
200710416926 1 0 2  115   54.29
200710416926 2 0 2  115   54.29
200710416928 1 0 2  114  244.31
200710416928 2 0 2  114  244.31
200710416935 1 0 2  215   54.29
200710416935 2 0 2  215   54.29
200710416944 1 0 2  314  244.31
200710416944 2 0 2  314  244.31
200710416945 1 0 2  316  108.58
200710416945 2 0 2  316  108.58
200710416953 1 0 2  614  246.40
200710416955 1 0 2  611   49.28
200710416956 1 0 2  616   98.56
200710416957 1 0 2  615   49.28
200710416957 2 0 2  615   49.28
200710416965 1 0 2  414  269.43
200710416967 1 0 2 1014  269.56
200710416967 2 0 2 1014  269.56
200710416970 1 0 2 1011   89.85
200710416971 1 0 2 1014  269.56
200710416972 1 0 2 1016   89.85
200710416972 2 0 2 1016   89.85
200710416973 1 0 2 1016   89.85
200710416978 1 0 2  616   98.56
200710416980 1 4 2  614  246.40
200710416982 1 0 2  611   49.28
200710416988 1 0 2  315   54.29
200710416988 2 0 2  315   54.29
200710416992 1 0 2  215   54.29
200710416992 2 0 2  215   54.29
200710416993 1 0 2  216  108.58
200710416993 2 0 2  216  108.58
200710416996 1 0 2  215   54.29
200710417001 1 0 2 1015   89.85
200710417002 1 0 2 1016   89.85
200710417018 1 4 2  616   98.56
200710417018 2 0 2  616   98.56
200710417019 1 0 2  611   49.28
200710417020 1 0 2  615   49.28
200710417020 2 0 2  615   49.28
200710417022 1 0 2  615   49.28
200710417025 1 4 2  614  246.40
200710417029 1 0 2  314  244.31
200710417029 2 0 2  314  244.31
200710417032 1 0 2  312   27.15
200710417032 2 0 2  312   27.15
200710417037 1 4 2  311   27.15
200710417037 2 4 2  311   27.15
200710417038 1 0 2  316  108.58
200710417038 2 0 2  316  108.58
200710417045 1 0 2  916  115.05
200710417045 2 0 2  916  115.05
200710417046 1 4 2  913   57.52
200710417047 1 0 2  913   57.52
200710417049 1 0 2  914  230.10
200710417049 2 0 2  914  230.10
200710417050 1 0 2  916  115.05
200710417055 1 4 2  915   57.52
200710417056 1 0 2  916  115.05
200710417057 1 0 2  914  230.10
200710417057 2 0 2  914  230.10
200710417058 1 0 2  915   57.52
200710417058 2 0 2  915   57.52
200710417058 3 0 2  915   57.52
200710417063 1 0 2  914  230.10
200710417064 1 3 2  916  115.05
200710417072 1 0 2  416  107.77
200710417072 2 0 2  416  107.77
200710417073 1 0 2  412   53.89
200710417073 2 0 2  412   53.89
200710417076 1 0 2 1014  269.56
200710417077 1 0 2 1016   89.85
200710417083 1 5 2  215   54.29
200710417084 1 0 2  216  108.58
200710417086 1 0 2  214  244.31
200710417086 2 0 2  214  244.31
200710417088 1 0 2  213   27.15
200710417088 2 0 2  213   27.15
200710417090 1 0 2  414  269.43
200710417090 2 0 2  414  269.43
200710417092 1 0 2  416  107.77
200710417095 1 0 2  416  107.77
200710417095 2 0 2  416  107.77
200710417100 1 5 2  613   49.28
200710417102 1 0 2  314  244.31
200710417102 2 0 2  314  244.31
200710417105 1 0 2  311   27.15
200710417105 2 0 2  311   27.15
200710417105 3 0 2  311   27.15
200710417107 1 0 2  315   54.29
200710417107 2 0 2  315   54.29
200710417107 3 0 2  315   54.29
200710417116 1 0 2  314  244.31
200710417116 2 0 2  314  244.31
200710417118 1 0 2  316  108.58
200710417118 2 0 2  316  108.58
200710417123 1 5 2  213   27.15
200710417124 1 0 2  212   27.15
200710417125 1 0 2  211   27.15
200710417126 1 0 2  915   57.52
200710417128 1 4 2  916  115.05
200710417130 1 0 2  914  230.10
200710417130 2 0 2  914  230.10
200710417130 3 0 2  914  230.10
200710417130 4 0 2  914  230.10
200710417131 1 0 2 1013   89.85
200710417133 1 0 2 1014  269.56
200710417133 2 0 2 1014  269.56
200710417134 1 0 2 1016   89.85
200710417150 1 0 2  615   49.28
200710417150 2 0 2  615   49.28
200710417152 1 0 2  614  246.40
200710417152 2 0 2  614  246.40
200710417154 1 3 2  613   49.28
200710417156 150 2  616   98.56
200710417159 1 0 2  614  246.40
200710417162 1 0 2  615   49.28
200710417162 2 0 2  615   49.28
200710417164 1 0 2  615   49.28
200710417164 2 0 2  615   49.28
200710417167 1 0 2  113   27.15
200710417171 1 0 2  315   54.29
200710417171 2 0 2  315   54.29
200710417179 1 0 2  315   54.29
200710417179 2 0 2  315   54.29
200710417181 1 0 2  215   54.29
200710417181 2 0 2  215   54.29
200710417184 1 4 2  215   54.29
200710417186 150 2  216  108.58
200710417187 1 5 2  213   27.15
200710417190 1 0 2  414  269.43
200710417191 1 0 2  413   53.89
200710417197 1 0 2  414  269.43
200710417199 1 0 2  416  107.77
200710417199 2 0 2  416  107.77
200710417200 1 0 2  413   53.89
200710417202 1 0 2 1015   89.85
200710417202 2 0 2 1015   89.85
200710417214 1 0 2  116  108.58
200710417214 2 0 2  116  108.58
200710417220 1 0 2  114  244.31
200710417221 1 0 2  115   54.29
200710417232 1 0 2  115   54.29
200710417233 1 0 2  116  108.58
200710417235 1 0 2  114  244.31
200710417235 2 0 2  114  244.31
200710417237 1 0 2  112   27.15
200710417246 1 0 2  316  108.58
200710417246 2 0 2  316  108.58
200710417248 1 0 2  314  244.31
200710417248 2 0 2  314  244.31
200710417255 1 0 2  315   54.29
200710417261 1 0 2  914  230.10
200710417263 1 0 2  916  115.05
200710417263 2 0 2  916  115.05
200710417263 3 0 2  916  115.05
200710417263 4 0 2  916  115.05
200710417265 1 0 2  913   57.52
200710417267 1 0 2  914  230.10
200710417267 2 0 2  914  230.10
200710417272 1 0 2  915   57.52
200710417272 2 0 2  915   57.52
200710417273 1 0 2  915   57.52
200710417273 2 0 2  915   57.52
200710417274 1 0 2  914  230.10
200710417275 1 0 2  613   49.28
200710417276 1 0 2  613   49.28
200710417278 1 0 2  616   98.56
200710417278 2 0 2  616   98.56
200710417279 1 0 2  611   49.28
200710417282 1 0 2  614  246.40
200710417283 1 0 2  615   49.28
200710417285 1 0 2  615   49.28
200710417286 1 0 2  612   49.28
200710417286 2 0 2  612   49.28
200710417292 1 0 2  414  269.43
200710417292 2 0 2  414  269.43
200710417294 1 0 2 1014  269.56
200710417295 1 0 2 1015   89.85
200710417295 2 0 2 1015   89.85
200710417296 1 0 2 1015   89.85
200710417297 1 0 2 1016   89.85
200710417297 2 0 2 1016   89.85
200710417298 1 0 2 1015   89.85
200710417298 2 0 2 1015   89.85
200710417304 1 0 2  214  244.31
200710417304 2 0 2  214  244.31
200710417310 1 0 2 1016   89.85
200710417310 2 0 2 1016   89.85
200710417310 3 0 2 1016   89.85
200710417311 1 0 2 1013   89.85
200710417311 2 0 2 1013   89.85
200710417313 1 0 2 1013   89.85
200710417313 2 0 2 1013   89.85
200710417318 1 0 2  413   53.89
200710417319 1 0 2  414  269.43
200710417319 2 0 2  414  269.43
200710417326 1 4 2  616   98.56
200710417327 1 0 2  612   49.28
200710417327 2 4 2  612   49.28
200710417329 1 0 2  614  246.40
200710417330 1 0 2  616   98.56
200710417330 2 0 2  616   98.56
200710417337 1 0 2  311   27.15
200710417337 2 0 2  311   27.15
200710417339 1 0 2  116  108.58
200710417339 2 0 2  116  108.58
200710417343 1 0 2  111   27.15
200710417343 2 0 2  111   27.15
200710417346 1 0 2  115   54.29
200710417347 1 0 2  112   27.15
200710417347 2 0 2  112   27.15
200710417352 1 0 2  116  108.58
200710417352 2 0 2  116  108.58
200710417353 1 0 2  114  244.31
200710417353 2 0 2  114  244.31
200710417356 1 0 2  115   54.29
200710417361 1 0 2  116  108.58
200710417361 2 0 2  116  108.58
200710417365 1 0 2  314  244.31
200710417365 2 0 2  314  244.31
200710417371 1 0 2  316  108.58
200710417378 1 0 2  315   54.29
200710417378 2 0 2  315   54.29
200710417379 1 0 2  314  244.31
200710417383 1 0 2  313   27.15
200710417384 1 0 2  315   54.29
200710417384 2 0 2  315   54.29
200710417388 1 0 2 1016   89.85
200710417390 1 0 2 1014  269.56
200710417390 2 0 2 1014  269.56
200710417390 3 4 2 1014  269.56
200710417391 1 0 2 1015   89.85
200710417391 2 0 2 1015   89.85
200710417393 1 0 2  415   53.89
200710417393 2 0 2  415   53.89
200710417395 1 0 2  413   53.89
200710417397 1 0 2  414  269.43
200710417397 2 0 2  414  269.43
200710417397 3 0 2  414  269.43
200710417402 1 0 2  414  269.43
200710417402 2 0 2  414  269.43
200710417403 1 0 2  416  107.77
200710417403 2 0 2  416  107.77
200710417408 1 0 2  614  246.40
200710417410 1 0 2  615   49.28
200710417411 1 0 2  613   49.28
200710417415 1 0 2  611   49.28
200710417431 1 0 2  614  246.40
200710417431 2 0 2  614  246.40
200710417432 1 0 2  616   98.56
200710417432 2 0 2  616   98.56
200710417435 1 0 2  615   49.28
200710417435 2 0 2  615   49.28
200710417438 1 0 2  616   98.56
200710417441 1 0 2  611   49.28
200710417441 2 0 2  611   49.28
200710417442 1 0 2  616   98.56
200710417453 1 0 2  911   57.52
200710417454 1 0 2  916  115.05
200710417458 1 0 2  914  230.10
200710417459 1 0 2  913   57.52
200710417460 1 0 2  913   57.52
200710417465 1 0 2  914  230.10
200710417469 1 0 2  916  115.05
200710417469 2 0 2  916  115.05
200710417470 1 0 2  914  230.10
200710417475 1 0 2  914  230.10
200710417475 250 2  914  230.10
200710417484 1 0 2  314  244.31
200710417484 2 0 2  314  244.31
200710417489 1 0 2  316  108.58
200710417489 2 0 2  316  108.58
200710417490 1 0 2  315   54.29
200710417490 2 0 2  315   54.29
200710417495 1 3 2  411   53.89
200710417496 1 0 2  416  107.77
200710417496 2 0 2  416  107.77
200710417501 1 0 2  416  107.77
200710417502 1 0 2  414  269.43
200710417502 250 2  414  269.43
200710417507 1 0 2 1016   89.85
200710417507 2 0 2 1016   89.85
200710417510 1 0 2 1016   89.85
200710417510 2 0 2 1016   89.85
200710417510 3 0 2 1016   89.85
200710417511 1 0 2 1014  269.56
200710417511 2 0 2 1014  269.56
200710417531 1 0 2  616   98.56
200710417531 2 0 2  616   98.56
200710417532 1 3 2  614  246.40
200710417533 1 0 2  615   49.28
200710417533 2 0 2  615   49.28
200710417534 1 0 2  613   49.28
200710417534 2 0 2  613   49.28
200710417535 1 0 2  613   49.28
200710417537 1 0 2  615   49.28
200710417538 1 3 2  615   49.28
200710417539 1 0 2  616   98.56
200710417541 1 0 2  611   49.28
200710417544 1 0 2 1013   89.85
200710417546 1 0 2 1016   89.85
200710417547 1 0 2 1016   89.85
200710417547 2 0 2 1016   89.85
200710417549 1 0 2  416  107.77
200710417552 1 0 2  414  269.43
200710417552 2 0 2  414  269.43
200710417557 1 0 2  414  269.43
200710417559 1 0 2  416  107.77
200710417559 2 0 2  416  107.77
200710417565 1 0 2  916  115.05
200710417566 1 0 2  914  230.10
200710417570 1 0 2  914  230.10
200710417572 1 0 2  911   57.52
200710417572 2 0 2  911   57.52
200710417572 3 0 2  911   57.52
200710417572 4 0 2  911   57.52
200710417576 1 0 2  914  230.10
200710417579 150 2  915   57.52
200710417579 2 0 2  915   57.52
200710417588 1 0 2  314  244.31
200710417588 2 0 2  314  244.31
200710417594 1 0 2  316  108.58
200710417614 1 0 2  115   54.29
200710417614 2 0 2  115   54.29
200710417617 1 0 2  114  244.31
200710417620 1 0 2  115   54.29
200710417623 1 0 2  111   27.15
200710417623 2 0 2  111   27.15
200710417624 1 0 2  111   27.15
200710417631 150 2  314  244.31
200710417631 2 0 2  314  244.31
200710417634 1 0 2  315   54.29
200710417634 2 0 2  315   54.29
200710417640 1 0 2  414  269.43
200710417640 2 0 2  414  269.43
200710417643 1 0 2 1016   89.85
200710417644 1 0 2 1015   89.85
200710417644 2 0 2 1015   89.85
200710417645 1 0 2 1016   89.85
200710417645 2 0 2 1016   89.85
200710417648 1 0 2  615   49.28
200710417649 1 0 2  616   98.56
200710417652 1 0 2  614  246.40
200710417673 1 0 2  313   27.15
200710417678 1 0 2  316  108.58
200710417678 2 0 2  316  108.58
200710417682 1 0 2  314  244.31
200710417682 2 0 2  314  244.31
200710417688 1 0 2  214  244.31
200710417689 1 0 2  216  108.58
200710417695 1 0 2  212   27.15
200710417697 1 0 2  216  108.58
200710417697 2 0 2  216  108.58
200710417701 1 0 2  211   27.15
200710417701 2 0 2  211   27.15
200710417705 1 0 2  212   27.15
200710417706 1 0 2  216  108.58
200710417713 1 0 2  215   54.29
200710417715 1 0 2 1014  269.56
200710417716 1 0 2 1015   89.85
200710417719 1 0 2 1016   89.85
200710417719 2 0 2 1016   89.85
200710417720 1 0 2 1014  269.56
200710417721 1 0 2 1015   89.85
200710417721 2 0 2 1015   89.85
200710417721 3 0 2 1015   89.85
200710417724 1 3 2  416  107.77
200710417725 1 0 2  415   53.89
200710417730 1 0 2  413   53.89
200710417731 1 0 2  414  269.43
200710417731 2 0 2  414  269.43
200710417736 1 3 2  116  108.58
200710417744 1 0 2  114  244.31
200710417744 2 0 2  114  244.31
200710417754 1 0 2  616   98.56
200710417755 150 2  613   49.28
200710417771 1 0 2  214  244.31
200710417771 2 0 2  214  244.31
200710417775 1 0 2  215   54.29
200710417775 2 0 2  215   54.29
200710417780 199 2  611   49.28
200710417783 1 0 2  614  246.40
200710417784 1 3 2  615   49.28
200710417789 1 0 2  416  107.77
200710417789 2 0 2  416  107.77
200710417792 1 0 2  415   53.89
200710417792 2 0 2  415   53.89
200710417796 1 0 2  415   53.89
200710417797 1 0 2  413   53.89
200710417798 1 3 2  416  107.77
200710417802 1 0 2 1014  269.56
200710417803 1 0 2 1016   89.85
200710417804 1 0 2 1016   89.85
200710417804 2 0 2 1016   89.85
200710417811 1 0 2  312   27.15
200710417811 2 0 2  312   27.15
200710417816 1 0 2  114  244.31
200710417820 1 0 2  116  108.58
200710417820 2 0 2  116  108.58
200710417823 1 0 2  115   54.29
200710417828 1 0 2  114  244.31
200710417833 1 0 2  115   54.29
200710417833 2 0 2  115   54.29
200710417835 1 3 2  115   54.29
200710417852 1 0 2  314  244.31
200710417852 2 0 2  314  244.31
200710417855 1 0 2  315   54.29
200710417855 2 0 2  315   54.29
200710417856 1 0 2  316  108.58
200710417856 2 0 2  316  108.58
200710417864 1 5 2  313   27.15
200710417865 1 0 2  311   27.15
200710417865 2 0 2  311   27.15
200710417870 1 0 2  216  108.58
200710417870 2 0 2  216  108.58
200710417871 1 0 2  214  244.31
200710417871 2 0 2  214  244.31
200710417891 1 0 2  215   54.29
200710417891 2 0 2  215   54.29
200710417898 1 0 2  314  244.31
200710417898 2 0 2  314  244.31
200710417910 1 0 2  414  269.43
200710417910 2 0 2  414  269.43
200710417916 1 0 2  414  269.43
200710417917 1 0 2  413   53.89
200710417923 1 0 2  916  115.05
200710417923 2 0 2  916  115.05
200710417925 1 0 2  915   57.52
200710417926 1 0 2  914  230.10
200710417931 1 0 2  914  230.10
200710417931 2 0 2  914  230.10
200710417932 1 0 2  911   57.52
200710417933 1 0 2  916  115.05
200710417933 2 0 2  916  115.05
200710417933 3 0 2  916  115.05
200710417936 1 0 2  915   57.52
200710417939 1 0 2  911   57.52
200710417940 1 0 2  911   57.52
200710417940 2 0 2  911   57.52
200710417940 3 0 2  911   57.52
200710417941 1 0 2  916  115.05
200710417942 1 0 2  914  230.10
200710417942 2 0 2  914  230.10
200710417946 1 0 2  913   57.52
200710417950 1 0 2  614  246.40
200710417950 2 0 2  614  246.40
200710417951 1 0 2  616   98.56
200710417951 2 0 2  616   98.56
200710417954 1 0 2  616   98.56
200710417959 1 0 2  614  246.40
200710417959 2 4 2  614  246.40
200710417961 1 0 2  616   98.56
200710417961 2 0 2  616   98.56
200710417966 1 0 2  616   98.56
200710417968 1 0 2  614  246.40
200710417969 1 3 2  616   98.56
200710417975 1 0 2  614  246.40
200710417978 192 2  616   98.56
200710417982 1 0 2  614  246.40
200710417992 1 0 2  614  246.40
200710417993 1 0 2  613   49.28
200710417993 2 0 2  613   49.28
200710417995 1 3 2  615   49.28
200710417996 1 0 2  616   98.56
200710418000 1 3 2  616   98.56
200710418002 1 0 2  614  246.40
200710418005 1 0 2  316  108.58
200710418008 1 0 2  313   27.15
200710418010 1 0 2  314  244.31
200710418010 2 0 2  314  244.31
200710418015 1 0 2  312   27.15
200710418015 2 0 2  312   27.15
200710418021 1 0 2  116  108.58
200710418025 1 0 2  113   27.15
200710418030 1 0 2  116  108.58
200710418030 2 0 2  116  108.58
200710418031 1 0 2  114  244.31
200710418035 1 0 2  111   27.15
200710418035 2 0 2  111   27.15
200710418036 1 0 2  115   54.29
200710418036 2 0 2  115   54.29
200710418043 1 3 2  116  108.58
200710418048 1 0 2  111   27.15
200710418050 1 0 2  114  244.31
200710418051 1 0 2  111   27.15
200710418051 2 0 2  111   27.15
200710418056 1 0 2  111   27.15
200710418057 1 0 2  111   27.15
200710418057 2 0 2  111   27.15
200710418062 1 0 2  416  107.77
200710418062 2 0 2  416  107.77
200710418064 1 0 2  416  107.77
200710418064 2 0 2  416  107.77
200710418068 1 3 2  416  107.77
200710418069 1 0 2  414  269.43
200710418072 1 0 2  415   53.89
200710418072 2 0 2  415   53.89
200710418072 3 0 2  415   53.89
200710418074 1 0 2  416  107.77
200710418075 1 0 2  413   53.89
200710418076 1 0 2  415   53.89
200710418078 195 2 1014  269.56
200710418078 2 0 2 1014  269.56
200710418080 1 3 2 1016   89.85
200710418082 1 0 2 1015   89.85
200710418082 2 0 2 1015   89.85
200710418083 1 4 2 1015   89.85
200710418083 2 0 2 1015   89.85
200710418084 1 0 2 1014  269.56
200710418084 2 4 2 1014  269.56
200710418087 1 0 2 1015   89.85
200710418087 2 0 2 1015   89.85
200710418088 1 0 2 1014  269.56
200710418091 1 0 2 1014  269.56
200710418091 2 0 2 1014  269.56
200710418114 192 2  214  244.31
200710418118 1 0 2  314  244.31
200710418118 2 0 2  314  244.31
200710418121 1 0 2  316  108.58
200710418121 2 0 2  316  108.58
200710418122 1 0 2  315   54.29
200710418122 2 0 2  315   54.29
200710418131 1 0 2  914  230.10
200710418131 2 0 2  914  230.10
200710418136 1 0 2  916  115.05
200710418136 2 0 2  916  115.05
200710418137 194 2  914  230.10
200710418142 1 0 2  914  230.10
200710418144 1 0 2  911   57.52
200710418144 2 0 2  911   57.52
200710418144 3 0 2  911   57.52
200710418144 4 0 2  911   57.52
200710418145 1 3 2  916  115.05
200710418146 1 0 2  915   57.52
200710418146 2 0 2  915   57.52
200710418149 1 0 2  914  230.10
200710418149 2 0 2  914  230.10
200710418154 1 0 2  914  230.10
200710418155 1 0 2  915   57.52
200710418155 2 0 2  915   57.52
200710418157 1 0 2  916  115.05
200710418158 1 0 2  912   57.52
200710418160 1 0 2  916  115.05
200710418160 2 0 2  916  115.05
200710418164 1 0 2  616   98.56
200710418164 250 2  616   98.56
200710418171 1 0 2  414  269.43
200710418174 1 0 2 1016   89.85
200710418176 1 0 2 1016   89.85
200710418192 1 0 2  314  244.31
